30064776546,176093659567,AST
30064776547,120259084498,AST
30064776547,68719481747,AST
30064776548,68719481760,AST
30064776548,55834576312,AST
30064776549,30064776548,AST
30064776549,68719481759,AST
30064776550,68719481761,AST
30064776550,55834576313,AST
30064776551,30064776550,AST
30064776551,55834576314,AST
30064776552,68719481762,AST
30064776552,55834576315,AST
30064776553,30064776552,AST
30064776553,30064776551,AST
30064776554,68719481763,AST
30064776554,55834576316,AST
30064776555,30064776554,AST
30064776556,68719481764,AST
30064776556,55834576317,AST
30064776557,30064776556,AST
30064776558,30064776555,AST
30064776558,90194315182,AST
30064776558,30064776557,AST
30064776559,68719481765,AST
30064776559,55834576318,AST
30064776560,30064776559,AST
30064776561,90194315183,AST
30064776561,30064776560,AST
30064776562,68719481766,AST
30064776562,55834576319,AST
30064776563,30064776562,AST
30064776563,30064776561,AST
30064776563,90194315184,AST
30064776564,30064776558,AST
30064776564,30064776563,AST
30064776565,68719481767,AST
30064776565,55834576320,AST
30064776566,30064776565,AST
30064776566,30064776564,AST
30064776567,68719481768,AST
30064776567,55834576321,AST
30064776568,68719481769,AST
30064776568,30064776567,AST
30064776569,68719481770,AST
30064776569,55834576322,AST
30064776570,30064776569,AST
30064776570,68719481771,AST
30064776570,90194315185,AST
30064776571,68719481772,AST
30064776571,55834576323,AST
30064776572,30064776571,AST
30064776572,25769805150,AST
30064776573,68719481773,AST
30064776573,55834576324,AST
30064776574,68719481774,AST
30064776574,30064776573,AST
30064776575,68719481775,AST
30064776575,55834576325,AST
30064776576,30064776575,AST
30064776576,68719481776,AST
30064776577,68719481777,AST
30064776577,55834576326,AST
30064776578,30064776577,AST
30064776578,25769805151,AST
30064776579,68719481778,AST
30064776579,55834576327,AST
30064776580,68719481779,AST
30064776580,55834576328,AST
30064776581,68719481780,AST
30064776581,55834576329,AST
30064776582,30064776581,AST
30064776582,68719481781,AST
30064776582,30064776579,AST
30064776582,30064776580,AST
30064776583,68719481782,AST
30064776583,55834576330,AST
30064776584,30064776583,AST
30064776584,30064776582,AST
30064776585,68719481783,AST
30064776585,55834576331,AST
30064776586,68719481784,AST
30064776586,30064776585,AST
30064776587,68719481785,AST
30064776587,55834576332,AST
30064776588,30064776587,AST
30064776588,68719481786,AST
30064776588,90194315186,AST
30064776589,68719481787,AST
30064776589,55834576333,AST
30064776590,30064776589,AST
30064776590,25769805152,AST
30064776591,68719481788,AST
30064776591,55834576334,AST
30064776592,68719481789,AST
30064776592,30064776591,AST
30064776593,68719481790,AST
30064776593,55834576335,AST
30064776594,30064776593,AST
30064776594,68719481791,AST
30064776594,90194315187,AST
30064776595,68719481792,AST
30064776595,55834576336,AST
30064776596,30064776595,AST
30064776596,25769805153,AST
30064776597,68719481793,AST
30064776597,55834576337,AST
30064776598,68719481794,AST
30064776598,55834576338,AST
30064776599,30064776598,AST
30064776599,30064776597,AST
30064776600,68719481795,AST
30064776600,55834576339,AST
30064776601,68719481797,AST
30064776601,30064776600,AST
30064776601,68719481796,AST
30064776602,68719481798,AST
30064776602,55834576340,AST
30064776603,30064776602,AST
30064776603,30064776601,AST
30064776604,68719481758,AST
30064776604,120259084503,AST
30064776605,68719481801,AST
30064776605,90194315188,AST
30064776605,90194315189,AST
30064776606,68719481800,AST
30064776606,30064776605,AST
30064776607,30064776606,AST
30064776607,90194315190,AST
30064776608,68719481804,AST
30064776608,90194315192,AST
30064776609,68719481803,AST
30064776609,30064776608,AST
30064776610,68719481802,AST
30064776610,30064776609,AST
30064776611,90194315191,AST
30064776611,30064776610,AST
30064776612,30064776611,AST
30064776612,90194315193,AST
30064776613,68719481805,AST
30064776613,68719481806,AST
30064776614,90194315194,AST
30064776614,90194315195,AST
30064776614,90194315196,AST
30064776615,30064776613,AST
30064776615,30064776614,AST
30064776616,30064776615,AST
30064776616,90194315197,AST
30064776617,30064776607,AST
30064776617,30064776612,AST
30064776617,30064776616,AST
30064776617,90194315198,AST
30064776618,68719481807,AST
30064776618,120259084505,AST
30064776619,68719481809,AST
30064776619,68719481808,AST
30064776620,68719481811,AST
30064776620,68719481810,AST
30064776621,30064776619,AST
30064776621,30064776620,AST
30064776622,68719481812,AST
30064776622,30064776621,AST
30064776622,90194315199,AST
30064776623,30064776622,AST
30064776624,30064776623,AST
30064776624,90194315200,AST
30064776625,68719481814,AST
30064776625,68719481813,AST
30064776626,30064776625,AST
30064776626,90194315201,AST
30064776627,68719481815,AST
30064776627,30064776626,AST
30064776627,90194315202,AST
30064776628,30064776627,AST
30064776629,30064776628,AST
30064776630,30064776624,AST
30064776630,30064776629,AST
30064776631,68719481816,AST
30064776631,30064776630,AST
30064776632,68719481817,AST
30064776632,55834576341,AST
30064776633,30064776632,AST
30064776633,68719481818,AST
30064776634,68719481819,AST
30064776634,25769805156,AST
30064776635,68719481821,AST
30064776635,120259084504,AST
30064776636,68719481799,AST
30064776636,30064776635,AST
30064776637,68719481823,AST
30064776637,55834576342,AST
30064776638,68719481824,AST
30064776638,30064776637,AST
30064776639,68719481825,AST
30064776639,30064776638,AST
30064776641,68719481826,AST
30064776641,30064776640,AST
30064776642,68719481827,AST
30064776642,68719481828,AST
30064776643,30064776642,AST
30064776644,68719481829,AST
30064776644,90194315204,AST
30064776645,30064776644,AST
30064776646,68719481830,AST
30064776646,90194315206,AST
30064776647,30064776646,AST
30064776648,30064776643,AST
30064776648,90194315203,AST
30064776648,30064776645,AST
30064776648,90194315205,AST
30064776648,30064776647,AST
30064776649,68719481831,AST
30064776649,55834576343,AST
30064776650,30064776649,AST
30064776650,68719481832,AST
30064776650,30064776648,AST
30064776651,68719481833,AST
30064776651,55834576344,AST
30064776652,68719481834,AST
30064776652,30064776651,AST
30064776653,68719481835,AST
30064776653,55834576345,AST
30064776654,30064776653,AST
30064776654,68719481836,AST
30064776655,68719481837,AST
30064776655,25769805158,AST
30064776656,68719481838,AST
30064776656,55834576346,AST
30064776657,30064776656,AST
30064776657,68719481839,AST
30064776658,68719481840,AST
30064776658,25769805159,AST
30064776659,68719481841,AST
30064776659,55834576347,AST
30064776660,30064776659,AST
30064776660,68719481842,AST
30064776661,68719481843,AST
30064776661,30064776660,AST
30064776662,68719481845,AST
30064776662,90194315207,AST
30064776663,68719481844,AST
30064776663,30064776662,AST
30064776664,68719481847,AST
30064776664,90194315208,AST
30064776665,68719481846,AST
30064776665,30064776664,AST
30064776666,68719481849,AST
30064776666,90194315209,AST
30064776667,68719481850,AST
30064776667,55834576348,AST
30064776668,30064776667,AST
30064776668,68719481851,AST
30064776668,25769805162,AST
30064776669,68719481822,AST
30064776669,120259084506,AST
30064776670,68719481853,AST
30064776670,55834576349,AST
30064776671,68719481854,AST
30064776671,55834576350,AST
30064776672,68719481855,AST
30064776672,55834576351,AST
30064776673,68719481856,AST
30064776673,55834576352,AST
30064776674,68719481857,AST
30064776674,55834576353,AST
30064776675,68719481858,AST
30064776675,55834576354,AST
30064776676,68719481859,AST
30064776676,55834576355,AST
30064776677,68719481860,AST
30064776677,55834576356,AST
30064776678,68719481861,AST
30064776678,55834576357,AST
30064776679,68719481862,AST
30064776679,55834576358,AST
30064776680,30064776679,AST
30064776680,68719481863,AST
30064776681,30064776670,AST
30064776681,30064776671,AST
30064776681,30064776672,AST
30064776681,30064776673,AST
30064776681,30064776674,AST
30064776681,30064776675,AST
30064776681,30064776676,AST
30064776681,30064776677,AST
30064776681,30064776678,AST
30064776681,30064776680,AST
30064776682,68719481864,AST
30064776682,30064776681,AST
30064776683,68719481852,AST
30064776683,120259084507,AST
30064776684,176093659568,AST
30064776684,55834576359,AST
30064776685,30064776684,AST
30064776685,176093659569,AST
30064776685,68719481866,AST
30064776685,68719481867,AST
30064776685,68719481868,AST
30064776687,68719481869,AST
30064776687,30064776686,AST
30064776688,68719481874,AST
30064776688,55834576360,AST
30064776689,30064776688,AST
30064776689,68719481875,AST
30064776689,68719481873,AST
30064776689,68719481870,AST
30064776689,68719481871,AST
30064776689,68719481872,AST
30064776690,68719481877,AST
30064776690,68719481878,AST
30064776690,68719481879,AST
30064776690,68719481880,AST
30064776691,68719481881,AST
30064776692,68719481882,AST
30064776693,68719481883,AST
30064776693,176093659570,AST
30064776694,120259084502,AST
30064776694,68719481884,AST
30064776696,68719481885,AST
30064776696,30064776695,AST
30064776697,68719481886,AST
30064776697,90194315210,AST
30064776699,68719481887,AST
30064776699,30064776698,AST
30064776700,68719481888,AST
30064776700,90194315211,AST
30064776701,30064776700,AST
30064776701,90194315212,AST
30064776702,68719481889,AST
30064776702,90194315213,AST
30064776703,30064776702,AST
30064776703,90194315214,AST
30064776704,68719481890,AST
30064776704,90194315215,AST
30064776705,30064776704,AST
30064776705,90194315216,AST
30064776706,68719481891,AST
30064776706,90194315217,AST
30064776707,30064776706,AST
30064776707,90194315218,AST
30064776708,30064776697,AST
30064776708,25769805172,AST
30064776709,68719481893,AST
30064776709,90194315219,AST
30064776711,68719481894,AST
30064776711,30064776710,AST
30064776712,68719481895,AST
30064776712,90194315220,AST
30064776713,30064776712,AST
30064776713,90194315221,AST
30064776714,68719481896,AST
30064776714,90194315222,AST
30064776715,30064776714,AST
30064776715,90194315223,AST
30064776716,68719481897,AST
30064776716,90194315224,AST
30064776717,30064776716,AST
30064776717,90194315225,AST
30064776718,30064776709,AST
30064776718,25769805173,AST
30064776719,68719481899,AST
30064776719,90194315226,AST
30064776721,68719481900,AST
30064776721,30064776720,AST
30064776722,68719481901,AST
30064776722,90194315227,AST
30064776723,30064776722,AST
30064776723,90194315228,AST
30064776724,68719481902,AST
30064776724,90194315229,AST
30064776725,30064776724,AST
30064776725,90194315230,AST
30064776726,68719481903,AST
30064776726,90194315231,AST
30064776727,30064776726,AST
30064776727,90194315232,AST
30064776728,30064776719,AST
30064776728,25769805174,AST
30064776729,68719481905,AST
30064776729,90194315233,AST
30064776731,68719481906,AST
30064776731,30064776730,AST
30064776732,68719481907,AST
30064776732,90194315234,AST
30064776733,30064776732,AST
30064776733,90194315235,AST
30064776734,68719481908,AST
30064776734,90194315236,AST
30064776735,30064776734,AST
30064776735,90194315237,AST
30064776736,68719481909,AST
30064776736,90194315238,AST
30064776737,30064776736,AST
30064776737,90194315239,AST
30064776738,68719481910,AST
30064776738,90194315240,AST
30064776739,30064776738,AST
30064776739,90194315241,AST
30064776740,30064776729,AST
30064776740,25769805175,AST
30064776741,68719481913,AST
30064776741,25769805176,AST
30064776742,68719481914,AST
30064776742,55834576361,AST
30064776743,30064776742,AST
30064776743,68719481915,AST
30064776744,68719481918,AST
30064776744,55834576362,AST
30064776745,30064776744,AST
30064776745,68719481917,AST
30064776746,68719481920,AST
30064776746,55834576363,AST
30064776747,30064776746,AST
30064776747,68719481919,AST
30064776748,68719481921,AST
30064776748,55834576364,AST
30064776749,30064776748,AST
30064776749,68719481922,AST
30064776750,68719481923,AST
30064776750,55834576365,AST
30064776751,30064776750,AST
30064776751,30064776749,AST
30064776752,68719481924,AST
30064776752,55834576366,AST
30064776753,68719481925,AST
30064776753,30064776752,AST
30064776754,68719481926,AST
30064776754,55834576367,AST
30064776755,30064776754,AST
30064776755,30064776753,AST
30064776756,68719481927,AST
30064776756,55834576368,AST
30064776757,68719481928,AST
30064776757,30064776756,AST
30064776758,68719481929,AST
30064776758,55834576369,AST
30064776759,30064776758,AST
30064776759,68719481930,AST
30064776760,68719481931,AST
30064776760,55834576370,AST
30064776761,30064776760,AST
30064776761,25769805179,AST
30064776762,68719481916,AST
30064776762,120259084509,AST
30064776763,68719481934,AST
30064776763,55834576371,AST
30064776764,68719481935,AST
30064776764,30064776763,AST
30064776765,68719481936,AST
30064776765,55834576372,AST
30064776766,30064776765,AST
30064776766,68719481937,AST
30064776766,68719481933,AST
30064776767,68719481938,AST
30064776767,55834576373,AST
30064776768,68719481939,AST
30064776768,30064776767,AST
30064776769,68719481940,AST
30064776769,55834576374,AST
30064776770,30064776769,AST
30064776770,68719481941,AST
30064776770,25769805181,AST
30064776771,68719481942,AST
30064776771,25769805182,AST
30064776772,68719481946,AST
30064776772,55834576375,AST
30064776773,68719481947,AST
30064776773,30064776772,AST
30064776774,68719481948,AST
30064776774,55834576376,AST
30064776775,30064776774,AST
30064776775,68719481949,AST
30064776775,68719481943,AST
30064776775,68719481944,AST
30064776775,68719481945,AST
30064776776,68719481955,AST
30064776776,55834576377,AST
30064776777,68719481956,AST
30064776777,30064776776,AST
30064776778,68719481957,AST
30064776778,55834576378,AST
30064776779,30064776778,AST
30064776779,68719481958,AST
30064776779,68719481950,AST
30064776779,68719481951,AST
30064776779,68719481952,AST
30064776779,68719481953,AST
30064776779,68719481954,AST
30064776780,68719481959,AST
30064776780,90194315242,AST
30064776781,68719481932,AST
30064776781,120259084510,AST
30064776782,68719481962,AST
30064776782,55834576379,AST
30064776783,68719481963,AST
30064776783,30064776782,AST
30064776784,68719481964,AST
30064776784,55834576380,AST
30064776785,30064776784,AST
30064776785,68719481965,AST
30064776785,68719481961,AST
30064776786,68719481966,AST
30064776786,55834576381,AST
30064776787,68719481967,AST
30064776787,30064776786,AST
30064776788,68719481968,AST
30064776788,55834576382,AST
30064776789,30064776788,AST
30064776789,68719481969,AST
30064776789,25769805186,AST
30064776790,68719481970,AST
30064776790,25769805187,AST
30064776791,68719481974,AST
30064776791,55834576383,AST
30064776792,68719481975,AST
30064776792,30064776791,AST
30064776793,68719481976,AST
30064776793,55834576384,AST
30064776794,30064776793,AST
30064776794,68719481977,AST
30064776794,68719481971,AST
30064776794,68719481972,AST
30064776794,68719481973,AST
30064776795,68719481981,AST
30064776795,55834576385,AST
30064776796,68719481982,AST
30064776796,30064776795,AST
30064776797,68719481983,AST
30064776797,55834576386,AST
30064776798,30064776797,AST
30064776798,68719481984,AST
30064776798,68719481978,AST
30064776798,68719481979,AST
30064776798,68719481980,AST
30064776799,68719481986,AST
30064776799,68719481985,AST
30064776800,68719481987,AST
30064776800,30064776799,AST
30064776801,68719481988,AST
30064776801,55834576387,AST
30064776802,30064776801,AST
30064776802,68719481989,AST
30064776803,68719481990,AST
30064776803,25769805190,AST
30064776804,68719481991,AST
30064776804,55834576388,AST
30064776805,30064776804,AST
30064776805,68719481992,AST
30064776806,68719481993,AST
30064776806,30064776805,AST
30064776807,68719481995,AST
30064776807,90194315243,AST
30064776808,68719481994,AST
30064776808,30064776807,AST
30064776809,68719481997,AST
30064776809,90194315244,AST
30064776810,68719481996,AST
30064776810,30064776809,AST
30064776811,68719481998,AST
30064776811,90194315245,AST
30064776812,68719481960,AST
30064776812,120259084511,AST
30064776813,68719482002,AST
30064776813,55834576389,AST
30064776814,68719482003,AST
30064776814,30064776813,AST
30064776815,68719482004,AST
30064776815,55834576390,AST
30064776816,30064776815,AST
30064776816,68719482005,AST
30064776816,68719482000,AST
30064776816,68719482001,AST
30064776816,90194315246,AST
30064776817,68719481999,AST
30064776817,120259084512,AST
30064776818,68719482007,AST
30064776818,90194315247,AST
30064776819,68719482008,AST
30064776819,90194315248,AST
30064776820,68719482009,AST
30064776820,55834576391,AST
30064776821,30064776820,AST
30064776821,55834576392,AST
30064776822,30064776821,AST
30064776822,55834576393,AST
30064776823,68719482010,AST
30064776823,30064776822,AST
30064776824,68719482011,AST
30064776824,55834576394,AST
30064776825,68719482012,AST
30064776825,30064776824,AST
30064776826,68719482013,AST
30064776826,30064776825,AST
30064776827,68719482014,AST
30064776827,55834576395,AST
30064776828,68719482015,AST
30064776828,55834576396,AST
30064776829,68719482016,AST
30064776829,30064776828,AST
30064776830,68719482017,AST
30064776830,30064776829,AST
30064776831,68719482018,AST
30064776831,68719482019,AST
30064776832,68719482022,AST
30064776832,55834576397,AST
30064776833,30064776832,AST
30064776833,68719482023,AST
30064776833,68719482020,AST
30064776833,68719482021,AST
30064776833,90194315249,AST
30064776833,90194315250,AST
30064776834,68719482024,AST
30064776834,30064776833,AST
30064776835,68719482026,AST
30064776835,68719482025,AST
30064776836,68719482027,AST
30064776836,55834576398,AST
30064776837,30064776836,AST
30064776837,68719482028,AST
30064776838,68719482030,AST
30064776838,55834576399,AST
30064776839,30064776838,AST
30064776839,68719482031,AST
30064776839,30064776837,AST
30064776839,68719482029,AST
30064776839,90194315251,AST
30064776839,90194315252,AST
30064776840,68719482032,AST
30064776840,30064776839,AST
30064776841,68719482035,AST
30064776841,55834576400,AST
30064776842,30064776841,AST
30064776842,68719482036,AST
30064776842,68719482033,AST
30064776842,68719482034,AST
30064776842,90194315253,AST
30064776842,90194315254,AST
30064776843,68719482037,AST
30064776843,30064776842,AST
30064776844,90194315255,AST
30064776844,90194315256,AST
30064776845,68719482038,AST
30064776845,30064776844,AST
30064776846,68719482040,AST
30064776846,90194315257,AST
30064776847,68719482039,AST
30064776847,30064776846,AST
30064776848,68719482042,AST
30064776848,90194315258,AST
30064776849,68719482041,AST
30064776849,30064776848,AST
30064776850,68719482044,AST
30064776850,68719482043,AST
30064776851,30064776850,AST
30064776851,90194315260,AST
30064776852,90194315259,AST
30064776852,30064776851,AST
30064776853,68719482045,AST
30064776853,30064776852,AST
30064776854,68719482049,AST
30064776854,68719482046,AST
30064776854,68719482047,AST
30064776854,68719482048,AST
30064776855,68719482050,AST
30064776855,30064776854,AST
30064776856,68719482051,AST
30064776856,55834576401,AST
30064776857,30064776856,AST
30064776857,68719482052,AST
30064776858,68719482055,AST
30064776858,55834576402,AST
30064776859,30064776858,AST
30064776859,68719482056,AST
30064776859,30064776857,AST
30064776859,68719482053,AST
30064776859,90194315261,AST
30064776859,68719482054,AST
30064776860,68719482057,AST
30064776860,30064776859,AST
30064776862,68719482058,AST
30064776862,30064776861,AST
30064776863,68719482060,AST
30064776863,55834576403,AST
30064776864,30064776863,AST
30064776864,68719482061,AST
30064776864,68719482059,AST
30064776865,68719482062,AST
30064776865,55834576404,AST
30064776866,68719482063,AST
30064776866,30064776865,AST
30064776867,68719482064,AST
30064776867,55834576405,AST
30064776868,30064776867,AST
30064776868,68719482065,AST
30064776869,68719482066,AST
30064776869,25769805198,AST
30064776870,68719482067,AST
30064776870,55834576406,AST
30064776871,30064776870,AST
30064776871,68719482068,AST
30064776872,68719482069,AST
30064776872,25769805199,AST
30064776873,68719482070,AST
30064776873,55834576407,AST
30064776874,30064776873,AST
30064776874,68719482071,AST
30064776875,68719482072,AST
30064776875,30064776874,AST
30064776876,68719482074,AST
30064776876,90194315262,AST
30064776877,68719482073,AST
30064776877,30064776876,AST
30064776878,68719482076,AST
30064776878,90194315263,AST
30064776879,68719482075,AST
30064776879,30064776878,AST
30064776880,68719482078,AST
30064776880,25769805202,AST
30064776881,68719482079,AST
30064776881,90194315264,AST
30064776882,68719482080,AST
30064776882,55834576408,AST
30064776883,68719482081,AST
30064776883,30064776882,AST
30064776883,90194315265,AST
30064776884,68719482082,AST
30064776884,30064776883,AST
30064776885,68719482083,AST
30064776885,55834576409,AST
30064776886,30064776885,AST
30064776886,68719482084,AST
30064776887,68719482085,AST
30064776887,25769805204,AST
30064776888,68719482086,AST
30064776888,55834576410,AST
30064776889,30064776888,AST
30064776889,68719482087,AST
30064776890,68719482088,AST
30064776890,30064776889,AST
30064776891,68719482090,AST
30064776891,90194315266,AST
30064776892,68719482089,AST
30064776892,30064776891,AST
30064776893,68719482092,AST
30064776893,90194315267,AST
30064776894,68719482091,AST
30064776894,30064776893,AST
30064776895,68719482093,AST
30064776896,68719482094,AST
30064776897,90194315268,AST
30064776897,30064776895,AST
30064776897,90194315269,AST
30064776897,30064776896,AST
30064776897,90194315270,AST
30064776898,68719482095,AST
30064776898,30064776897,AST
30064776899,68719482098,AST
30064776899,55834576411,AST
30064776900,30064776899,AST
30064776900,68719482099,AST
30064776900,68719482096,AST
30064776900,68719482097,AST
30064776900,90194315271,AST
30064776900,90194315272,AST
30064776901,68719482100,AST
30064776901,30064776900,AST
30064776902,68719482101,AST
30064776902,55834576412,AST
30064776903,68719482102,AST
30064776903,30064776902,AST
30064776904,68719482103,AST
30064776904,55834576413,AST
30064776905,30064776904,AST
30064776905,68719482104,AST
30064776906,68719482105,AST
30064776906,25769805208,AST
30064776907,68719482106,AST
30064776907,55834576414,AST
30064776908,30064776907,AST
30064776908,68719482107,AST
30064776909,68719482108,AST
30064776909,30064776908,AST
30064776910,68719482109,AST
30064776910,55834576415,AST
30064776911,68719482110,AST
30064776911,30064776910,AST
30064776912,68719482111,AST
30064776912,55834576416,AST
30064776913,30064776912,AST
30064776913,68719482112,AST
30064776914,68719482113,AST
30064776914,55834576417,AST
30064776915,68719482114,AST
30064776915,30064776914,AST
30064776916,68719482115,AST
30064776916,55834576418,AST
30064776917,30064776916,AST
30064776917,68719482116,AST
30064776917,90194315273,AST
30064776918,68719482006,AST
30064776918,120259084513,AST
30064776919,68719482118,AST
30064776919,55834576419,AST
30064776920,30064776919,AST
30064776921,90194315274,AST
30064776921,30064776920,AST
30064776921,90194315275,AST
30064776922,68719482119,AST
30064776922,30064776921,AST
30064776923,68719482120,AST
30064776923,55834576420,AST
30064776924,68719482121,AST
30064776924,30064776923,AST
30064776924,90194315276,AST
30064776925,68719482122,AST
30064776925,30064776924,AST
30064776926,68719482123,AST
30064776927,90194315277,AST
30064776927,30064776926,AST
30064776928,68719482124,AST
30064776928,90194315278,AST
30064776929,30064776928,AST
30064776929,30064776927,AST
30064776930,68719482117,AST
30064776930,120259084514,AST
30064776931,68719482127,AST
30064776931,55834576421,AST
30064776932,30064776931,AST
30064776932,68719482128,AST
30064776933,68719482129,AST
30064776933,55834576422,AST
30064776934,30064776933,AST
30064776934,68719482130,AST
30064776935,68719482131,AST
30064776935,55834576423,AST
30064776936,30064776935,AST
30064776936,68719482132,AST
30064776937,68719482126,AST
30064776937,120259084515,AST
30064776938,176093659571,AST
30064776938,55834576424,AST
30064776939,30064776938,AST
30064776939,176093659572,AST
30064776939,68719482133,AST
30064776939,68719482134,AST
30064776941,68719482135,AST
30064776941,30064776940,AST
30064776942,68719482139,AST
30064776942,55834576425,AST
30064776943,30064776942,AST
30064776943,68719482140,AST
30064776943,68719482138,AST
30064776943,68719482136,AST
30064776943,68719482137,AST
30064776944,68719482142,AST
30064776944,68719482143,AST
30064776944,68719482144,AST
30064776945,68719482145,AST
30064776946,68719482146,AST
30064776947,68719482147,AST
30064776948,68719482148,AST
30064776949,68719482149,AST
30064776949,68719482150,AST
30064776949,68719482151,AST
30064776949,68719482152,AST
30064776949,68719482153,AST
30064776950,68719482154,AST
30064776950,68719482155,AST
30064776950,68719482156,AST
30064776950,68719482157,AST
30064776950,68719482158,AST
30064776951,68719482159,AST
30064776951,176093659573,AST
30064776952,120259084508,AST
30064776952,68719482160,AST
30064776953,68719482161,AST
30064776953,176093659574,AST
30064776954,68719482162,AST
30064776954,176093659575,AST
30064776955,68719482163,AST
30064776955,176093659576,AST
30064776956,68719482164,AST
30064776956,176093659577,AST
30064776957,68719482165,AST
30064776957,176093659578,AST
30064776958,68719482166,AST
30064776958,176093659579,AST
30064776959,68719482167,AST
30064776959,176093659580,AST
30064776960,68719482168,AST
30064776960,176093659581,AST
30064776961,68719482169,AST
30064776961,176093659582,AST
30064776962,68719482170,AST
30064776962,176093659583,AST
30064776963,68719482171,AST
30064776963,176093659584,AST
30064776964,68719482173,AST
30064776964,90194315279,AST
30064776964,90194315280,AST
30064776965,68719482172,AST
30064776965,30064776964,AST
30064776966,68719482175,AST
30064776966,90194315281,AST
30064776966,90194315282,AST
30064776967,68719482174,AST
30064776967,30064776966,AST
30064776968,68719482177,AST
30064776968,90194315283,AST
30064776968,90194315284,AST
30064776969,68719482176,AST
30064776969,30064776968,AST
30064776970,68719482179,AST
30064776970,90194315285,AST
30064776970,90194315286,AST
30064776971,68719482178,AST
30064776971,30064776970,AST
30064776972,68719482181,AST
30064776972,90194315287,AST
30064776972,90194315288,AST
30064776973,68719482180,AST
30064776973,30064776972,AST
30064776974,68719482183,AST
30064776974,90194315289,AST
30064776974,90194315290,AST
30064776975,68719482182,AST
30064776975,30064776974,AST
30064776976,68719482185,AST
30064776976,90194315291,AST
30064776976,90194315292,AST
30064776977,68719482184,AST
30064776977,30064776976,AST
30064776978,68719482187,AST
30064776978,90194315293,AST
30064776978,90194315294,AST
30064776979,68719482186,AST
30064776979,30064776978,AST
30064776980,68719482189,AST
30064776980,90194315295,AST
30064776980,90194315296,AST
30064776981,68719482188,AST
30064776981,30064776980,AST
30064776982,68719482191,AST
30064776982,90194315297,AST
30064776982,90194315298,AST
30064776983,68719482190,AST
30064776983,30064776982,AST
30064776984,68719482193,AST
30064776984,90194315299,AST
30064776984,90194315300,AST
30064776985,68719482192,AST
30064776985,30064776984,AST
30064776986,68719482195,AST
30064776986,90194315301,AST
30064776986,90194315302,AST
30064776987,68719482194,AST
30064776987,30064776986,AST
30064776988,68719482197,AST
30064776988,90194315303,AST
30064776988,90194315304,AST
30064776989,68719482196,AST
30064776989,30064776988,AST
30064776990,68719482199,AST
30064776990,90194315305,AST
30064776990,90194315306,AST
30064776991,68719482198,AST
30064776991,30064776990,AST
30064776992,68719482201,AST
30064776992,90194315307,AST
30064776992,90194315308,AST
30064776993,68719482200,AST
30064776993,30064776992,AST
30064776994,68719482203,AST
30064776994,90194315309,AST
30064776994,90194315310,AST
30064776995,68719482202,AST
30064776995,30064776994,AST
30064776996,68719482205,AST
30064776996,90194315311,AST
30064776996,90194315312,AST
30064776997,68719482204,AST
30064776997,30064776996,AST
30064776998,68719482207,AST
30064776998,90194315313,AST
30064776998,90194315314,AST
30064776999,68719482206,AST
30064776999,30064776998,AST
30064777000,68719482209,AST
30064777000,90194315315,AST
30064777000,90194315316,AST
30064777001,68719482208,AST
30064777001,30064777000,AST
30064777002,68719482211,AST
30064777002,90194315317,AST
30064777002,90194315318,AST
30064777003,68719482210,AST
30064777003,30064777002,AST
30064777004,68719482213,AST
30064777004,90194315319,AST
30064777004,90194315320,AST
30064777005,68719482212,AST
30064777005,30064777004,AST
30064777006,68719482215,AST
30064777006,90194315321,AST
30064777006,90194315322,AST
30064777007,68719482214,AST
30064777007,30064777006,AST
30064777008,68719482217,AST
30064777008,90194315323,AST
30064777008,90194315324,AST
30064777009,68719482216,AST
30064777009,30064777008,AST
30064777010,68719482219,AST
30064777010,90194315325,AST
30064777010,90194315326,AST
30064777011,68719482218,AST
30064777011,30064777010,AST
30064777012,68719482221,AST
30064777012,90194315327,AST
30064777012,90194315328,AST
30064777013,68719482220,AST
30064777013,30064777012,AST
30064777014,68719482223,AST
30064777014,90194315329,AST
30064777014,90194315330,AST
30064777015,68719482222,AST
30064777015,30064777014,AST
30064777016,68719482224,AST
30064777016,55834576426,AST
30064777017,30064777016,AST
30064777017,68719482225,AST
30064777017,90194315331,AST
30064777018,68719482226,AST
30064777018,30064777017,AST
30064777019,68719482227,AST
30064777020,68719482228,AST
30064777020,30064777019,AST
30064777021,68719482235,AST
30064777021,90194315332,AST
30064777022,68719482236,AST
30064777022,55834576427,AST
30064777023,30064777022,AST
30064777023,30064777021,AST
30064777024,68719482237,AST
30064777024,90194315333,AST
30064777025,68719482238,AST
30064777025,55834576428,AST
30064777026,30064777025,AST
30064777026,30064777024,AST
30064777027,68719482239,AST
30064777027,90194315334,AST
30064777028,68719482240,AST
30064777028,55834576429,AST
30064777029,30064777028,AST
30064777029,68719482241,AST
30064777029,30064777027,AST
30064777030,68719482242,AST
30064777030,30064777029,AST
30064777031,68719482243,AST
30064777031,55834576430,AST
30064777032,30064777031,AST
30064777032,30064777030,AST
30064777033,68719482244,AST
30064777033,90194315335,AST
30064777034,68719482245,AST
30064777034,55834576431,AST
30064777035,30064777034,AST
30064777035,30064777033,AST
30064777036,68719482246,AST
30064777036,90194315336,AST
30064777037,68719482247,AST
30064777037,55834576432,AST
30064777038,30064777037,AST
30064777038,30064777036,AST
30064777039,68719482234,AST
30064777039,120259084517,AST
